114	20	102.5739442099769	okumura	open
114	21	116.09841259168402	okumura	open
114	22	123.1408326177093	okumura	open
114	23	127.91625115650979	okumura	open
114	24	131.5317461762104	okumura	open
115	0	128.8098925656936	okumura	open
115	1	125.05285242160969	okumura	open
115	2	120.81141271926629	okumura	open
115	3	117.2928641726289	okumura	open
115	4	117.44716145037827	okumura	open
115	5	127.79685792502275	okumura	open
115	6	123.2949447992564	okumura	open
115	7	117.36086029845694	okumura	open
115	8	110.58832628108905	okumura	open
115	9	110.96131003548663	okumura	open
115	10	127.22670012437158	okumura	open
115	11	122.2181330548778	okumura	open
115	12	114.72794178650179	okumura	open
115	13	100.65893549195346	okumura	open
115	14	101.97964061908954	okumura	open
115	15	127.21269366694389	okumura	open
115	16	122.19072625776269	okumura	open
115	17	114.65301593398351	okumura	open
115	18	100.15204306690146	okumura	open
115	19	101.55724965140868	okumura	open
115	20	127.75786076079814	okumura	open
115	21	123.22355057166578	okumura	open
115	22	117.2019545201577	okumura	open
115	23	110.18859039527985	okumura	open
115	24	110.58154341373071	okumura	open
116	0	129.79199337970186	okumura	open
116	1	130.62811701578306	okumura	open
116	2	1000000000000000000000000000000000000000000	okumura	open
116	3	1000000000000000000000000000000000000000000	okumura	open
116	4	1000000000000000000000000000000000000000000	okumura	open
116	5	127.11208277755449	okumura	open
116	6	128.281940617669	okumura	open
116	7	130.17236300553458	okumura	open
116	8	1000000000000000000000000000000000000000000	okumura	open
116	9	1000000000000000000000000000000000000000000	okumura	open
116	10	123.86091989362697	okumura	open
116	11	125.59899421383253	okumura	open
116	12	128.17826594856322	okumura	open
116	13	130.88659375019338	okumura	open
116	14	1000000000000000000000000000000000000000000	okumura	open
116	15	119.74315131320674	okumura	open
116	16	122.54232537417326	okumura	open
116	17	126.15002006754418	okumura	open
116	18	129.53528100674052	okumura	open
116	19	1000000000000000000000000000000000000000000	okumura	open
116	20	114.19026800690557	okumura	open
116	21	119.20150875021184	okumura	open
116	22	124.27004869365499	okumura	open
116	23	128.39617872461588	okumura	open
116	24	131.74324446005645	okumura	open
117	0	127.39295810911364	okumura	open
117	1	127.9096902145248	okumura	open
117	2	129.37762603869248	okumura	open
117	3	131.3484766531118	okumura	open
117	4	1000000000000000000000000000000000000000000	okumura	open
117	5	124.16004663330068	okumura	open
117	6	124.94232299861272	okumura	open
117	7	127.03338476020127	okumura	open
117	8	129.61690110919136	okumura	open
117	9	1000000000000000000000000000000000000000000	okumura	open
117	10	120.02932950657964	okumura	open
117	11	121.3407294715918	okumura	open
117	12	124.48386490744511	okumura	open
117	13	127.906707124431	okumura	open
117	14	131.024578535774	okumura	open
117	15	114.3026945234414	okumura	open
117	16	116.88534357471781	okumura	open
117	17	121.87304344302339	okumura	open
117	18	126.36431113669283	okumura	open
117	19	130.0449485437897	okumura	open
117	20	104.9104766973031	okumura	open
117	21	111.61030144881192	okumura	open
117	22	119.62583102497547	okumura	open
117	23	125.21661880992576	okumura	open
117	24	129.36486594487792	okumura	open
118	0	130.7477472717357	okumura	open
118	1	126.95209691231545	okumura	open
118	2	121.90398172109226	okumura	open
118	3	114.48368487240208	okumura	open
118	4	102.70355924373456	okumura	open
118	5	130.63177206667024	okumura	open
118	6	126.75834162073522	okumura	open
118	7	121.51829432269682	okumura	open
118	8	113.39294574476605	okumura	open
118	9	94.70230702769916	okumura	open
118	10	130.87754585769014	okumura	open
118	11	127.16660033879111	okumura	open
118	12	122.31987266284969	okumura	open
118	13	115.55736460247257	okumura	open
118	14	106.87546550156964	okumura	open
118	15	131.4515672402384	okumura	open
118	16	128.08785469371193	okumura	open
118	17	123.99334211551786	okumura	open
118	18	119.16481030796356	okumura	open
118	19	115.04340924850717	okumura	open
118	20	1000000000000000000000000000000000000000000	okumura	open
118	21	129.3560838577468	okumura	open
118	22	126.06778256947848	okumura	open
118	23	122.72639616373624	okumura	open
118	24	120.44412376384605	okumura	open
119	0	131.15846328947902	okumura	open
119	1	127.80597853064049	okumura	open
119	2	123.8141199988259	okumura	open
119	3	119.39841422354522	okumura	open
119	4	116.33559281127012	okumura	open
119	5	130.4672580395019	okumura	open
119	6	126.69298011983045	okumura	open
119	7	121.80144850320227	okumura	open
119	8	115.2450039396042	okumura	open
119	9	108.64936495691646	okumura	open
119	10	130.10954792749445	okumura	open
119	11	126.09047163071818	okumura	open
119	12	120.59502720428804	okumura	open
119	13	111.92681821067015	okumura	open
119	14	93.5762722358435	okumura	open
119	15	130.13638042192227	okumura	open
119	16	126.13636286145658	okumura	open
119	17	120.69046699970829	okumura	open
119	18	112.22716165909023	okumura	open
119	19	96.49658404074984	okumura	open
119	20	130.5437374483157	okumura	open
119	21	126.81930410316295	okumura	open
119	22	122.0426996744709	okumura	open
119	23	115.81256987416401	okumura	open
119	24	109.95414486875848	okumura	open
120	0	1000000000000000000000000000000000000000000	okumura	open
120	1	1000000000000000000000000000000000000000000	okumura	open
120	2	130.50436806699838	okumura	open
120	3	128.79924024203015	okumura	open
120	4	127.81904416114327	okumura	open
120	5	1000000000000000000000000000000000000000000	okumura	open
120	6	131.03057920656357	okumura	open
120	7	128.4807275886853	okumura	open
120	8	126.15464376151732	okumura	open
120	9	124.71581240128995	okumura	open
120	10	1000000000000000000000000000000000000000000	okumura	open
120	11	129.59692018974016	okumura	open
120	12	126.37485640729952	okumura	open
120	13	123.10282675679798	okumura	open
120	14	120.81724654208134	okumura	open
120	15	131.64315081361474	okumura	open
120	16	128.33722666713996	okumura	open
120	17	124.33607848508805	okumura	open
120	18	119.65019822685034	okumura	open
120	19	115.60134863419358	okumura	open
120	20	131.0597640944231	okumura	open
120	21	127.40826095599604	okumura	open
120	22	122.671335944683	okumura	open
120	23	116.1508464835656	okumura	open
120	24	107.90604030769663	okumura	open
121	0	128.52359070399297	okumura	open
121	1	124.1519720407571	okumura	open
121	2	118.24060922146813	okumura	open
121	3	110.2277579186152	okumura	open
121	4	107.34221583983899	okumura	open
121	5	128.13946916816946	okumura	open
121	6	123.4476387633845	okumura	open
121	7	116.58772880223304	okumura	open
121	8	103.74548340207102	okumura	open
121	9	92.9922866377097	okumura	open
121	10	128.2563397380224	okumura	open
121	11	123.66515827111579	okumura	open
121	12	117.12106244782845	okumura	open
121	13	106.3271510010444	okumura	open
121	14	100.52538685295127	okumura	open
121	15	128.85192883551898	okumura	open
121	16	124.73148480442111	okumura	open
121	17	119.46406918796049	okumura	open
121	18	113.35612382635267	okumura	open
121	19	111.58766313992075	okumura	open
121	20	129.82375250837592	okumura	open
121	21	126.34547451230827	okumura	open
121	22	122.4335523185469	okumura	open
121	23	118.91828822012286	okumura	open
121	24	118.13016492428264	okumura	open
122	0	131.9637944810618	okumura	open
122	1	130.46464780108124	okumura	open
122	2	129.54812922505332	okumura	open
122	3	129.47436420527788	okumura	open
122	4	130.26727949815987	okumura	open
122	5	130.09992666004678	okumura	open
122	6	128.11492537576234	okumura	open
122	7	126.82905064767976	okumura	open
122	8	126.7226724808437	okumura	open
122	9	127.8432745608662	okumura	open
122	10	128.14100437124068	okumura	open
122	11	125.44128046808183	okumura	open
122	12	123.52588975934407	okumura	open
122	13	123.35970415731259	okumura	open
122	14	125.04963987380305	okumura	open
122	15	126.1759515577497	okumura	open
122	16	122.4276306919071	okumura	open
122	17	119.34014171230695	okumura	open
122	18	119.0466568499358	okumura	open
122	19	121.83349245966357	okumura	open
122	20	124.39846934615912	okumura	open
122	21	119.21293385446432	okumura	open
122	22	113.72135355929626	okumura	open
122	23	113.08444751934752	okumura	open
122	24	118.27866863704458	okumura	open
123	0	116.56416294752324	okumura	open
123	1	112.71499896069784	okumura	open
123	2	115.61672480837072	okumura	open
123	3	121.16260128160394	okumura	open
123	4	125.93740125636296	okumura	open
123	5	111.98535785519906	okumura	open
123	6	101.83123961909467	okumura	open
123	7	110.13074640799027	okumura	open
123	8	119.03710782512928	okumura	open
123	9	124.89111637377039	okumura	open
123	10	109.83370287835089	okumura	open
123	11	0	okumura	open
123	12	107.24126886222186	okumura	open
123	13	118.27171590675565	okumura	open
123	14	124.55118949078042	okumura	open
123	15	112.66340130940702	okumura	open
123	16	104.18216720720216	okumura	open
123	17	110.98922469613996	okumura	open
123	18	119.30831377997248	okumura	open
123	19	125.01622270929434	okumura	open
123	20	117.2962019996059	okumura	open
123	21	113.90281737242239	okumura	open
123	22	116.44245304066507	okumura	open
123	23	121.56706100170751	okumura	open
123	24	126.15358994526721	okumura	open
124	0	125.98339329345967	okumura	open
124	1	120.41120647899055	okumura	open
124	2	111.4617524419561	okumura	open
124	3	88.34967089426956	okumura	open
124	4	105.47948714485727	okumura	open
124	5	126.46842879977748	okumura	open
124	6	121.3993369803373	okumura	open
124	7	114.33233124905078	okumura	open
124	8	106.4865625325989	okumura	open
124	9	110.81825350523121	okumura	open
124	10	127.50324292902553	okumura	open
124	11	123.31795512697576	okumura	open
124	12	118.53023396225694	okumura	open
124	13	115.07050600148895	okumura	open
124	14	116.73188046292185	okumura	open
124	15	128.89000674318441	okumura	open
124	16	125.5994505000578	okumura	open
124	17	122.39665259194297	okumura	open
124	18	120.53160053445342	okumura	open
124	19	121.37762337837057	okumura	open
124	20	130.44503836723118	okumura	open
124	21	127.8935526381855	okumura	open
124	22	125.67959510950658	okumura	open
124	23	124.53223576495827	okumura	open
124	24	125.03903848591031	okumura	open
125	0	104.65187760252337	okumura	open
125	1	96.28332078469091	okumura	open
125	2	112.93915846481323	okumura	open
125	3	121.16463504758596	okumura	open
125	4	126.4843748782086	okumura	open
125	5	105.02994925693338	okumura	open
125	6	97.38639891178593	okumura	open
125	7	113.06597916130204	okumura	open
125	8	121.2070494188452	okumura	open
125	9	126.50521555380291	okumura	open
125	10	112.05296015768823	okumura	open
125	11	109.9016230156819	okumura	open
125	12	116.25354657916608	okumura	open
125	13	122.43710041532051	okumura	open
125	14	127.13578571797296	okumura	open
125	15	117.94194451500044	okumura	open
125	16	117.0397051264178	okumura	open
125	17	120.14568571985421	okumura	open
125	18	124.39037298568485	okumura	open
125	19	128.24023630042348	okumura	open
125	20	122.38984690823725	okumura	open
125	21	121.90589474183503	okumura	open
125	22	123.68425118600351	okumura	open
125	23	126.59500753516281	okumura	open
125	24	129.63362774869358	okumura	open
126	0	120.45190597216845	okumura	open
126	1	115.80061407479167	okumura	open
126	2	114.98245257705508	okumura	open
126	3	119.08703897309894	okumura	open
126	4	123.93032002692883	okumura	open
126	5	117.5554614685831	okumura	open
126	6	108.97470353001702	okumura	open
126	7	106.73898388686686	okumura	open
126	8	115.44550565295685	okumura	open
126	9	122.24681356877983	okumura	open
126	10	115.97169462936515	okumura	open
126	11	102.0843961909838	okumura	open
126	12	94.23217874403883	okumura	open
126	13	113.2626720151797	okumura	open
126	14	121.44345107325307	okumura	open
126	15	116.77239196670274	okumura	open
126	16	106.16129031988669	okumura	open
126	17	102.62726992660185	okumura	open
126	18	114.388055343075	okumura	open
126	19	121.83912013317035	okumura	open
126	20	119.36790821026031	okumura	open
126	21	113.63431686623295	okumura	open
126	22	112.51951264620169	okumura	open
126	23	117.76548356251266	okumura	open
126	24	123.26840129374835	okumura	open
127	0	126.34990963384752	okumura	open
127	1	122.35485823478115	okumura	open
127	2	118.65094839627977	okumura	open
127	3	117.671993785045	okumura	open
127	4	120.4561637135933	okumura	open
127	5	124.79832454593827	okumura	open
127	6	119.47231930206198	okumura	open
127	7	113.08074239332853	okumura	open
127	8	110.84291181034294	okumura	open
127	9	116.47949503869148	okumura	open
127	10	123.8122293737035	okumura	open
127	11	117.3008630982138	okumura	open
127	12	106.35821985606066	okumura	open
127	13	98.79789863314735	okumura	open
127	14	112.95027011398321	okumura	open
127	15	123.67038967921792	okumura	open
127	16	116.9572039010491	okumura	open
127	17	104.74247664271812	okumura	open
127	18	93.07740987847234	okumura	open
127	19	112.3234207156105	okumura	open
127	20	124.41949243829487	okumura	open
127	21	118.6780725436929	okumura	open
127	22	111.0572929696198	okumura	open
127	23	107.96034031283529	okumura	open
127	24	115.26053082035054	okumura	open
128	0	90.58854787570925	okumura	open
128	1	106.03279153420254	okumura	open
128	2	117.56741862494826	okumura	open
128	3	124.06570810835498	okumura	open
128	4	128.59028940078417	okumura	open
128	5	107.61614470867434	okumura	open
128	6	111.60976792076414	okumura	open
128	7	119.15612094965263	okumura	open
128	8	124.77297059022149	okumura	open
128	9	128.98454900172425	okumura	open
128	10	115.73966914052332	okumura	open
128	11	117.33614366064108	okumura	open
128	12	121.7738842254538	okumura	open
128	13	126.12175540171413	okumura	open
128	14	129.78170977831857	okumura	open
128	15	121.00430550309181	okumura	open
128	16	121.83600367268258	okumura	open
128	17	124.58191960871426	okumura	open
128	18	127.81839454583917	okumura	open
128	19	130.8661053306906	okumura	open
128	20	124.89719516974114	okumura	open
128	21	125.40222122047442	okumura	open
128	22	127.2207199049418	okumura	open
128	23	129.6316480850421	okumura	open
128	24	1000000000000000000000000000000000000000000	okumura	open
129	0	128.47067807132737	okumura	open
129	1	126.36364815802551	okumura	open
129	2	125.22838220566956	okumura	open
129	3	125.6004527587123	okumura	open
129	4	127.2872678724006	okumura	open
129	5	126.24526937247907	okumura	open
129	6	123.24197497555093	okumura	open
129	7	121.44210937557727	okumura	open
129	8	122.04994826795922	okumura	open
129	9	124.60313951832507	okumura	open
129	10	124.00895709147673	okumura	open
129	11	119.58965240498168	okumura	open
129	12	116.38206870575823	okumura	open
129	13	117.53491158162635	okumura	open
129	14	121.69680184088529	okumura	open
129	15	122.05782511702773	okumura	open
129	16	115.58084302004085	okumura	open
129	17	108.79235620092538	okumura	open
129	18	111.62373854278857	okumura	open
129	19	118.88977236469995	okumura	open
129	20	120.89814603969697	okumura	open
129	21	112.45244028794471	okumura	open
129	22	94.68082197903271	okumura	open
129	23	105.12421702112093	okumura	open
129	24	117.03633211832982	okumura	open
130	0	1000000000000000000000000000000000000000000	okumura	open
130	1	1000000000000000000000000000000000000000000	okumura	open
130	2	130.20553868478845	okumura	open
130	3	128.25505877831608	okumura	open
130	4	126.99837686504688	okumura	open
130	5	1000000000000000000000000000000000000000000	okumura	open
130	6	130.98446067175274	okumura	open
130	7	128.2488536460637	okumura	open
130	8	125.59940781460887	okumura	open
130	9	123.73450137112383	okumura	open
130	10	1000000000000000000000000000000000000000000	okumura	open
